epoch,total,data,dir,phys,cont,geo,act,z0_reg,ro_reg,b0_reg,b1_reg,ro_change_penalty,Ro,lr_other,lr_Ro
6896,0.3717103600502014,7.029650441836566e-05,0.041513409465551376,0.022155191749334335,0.0035480421502143145,0.01433628797531128,0.0,0.005544254556298256,0.02676084078848362,0.009810082614421844,0.00748524721711874,0.0,0.06141132116317749,0.0001,0.00010520000000000002
6897,0.41473037004470825,7.416151493089274e-05,0.04938865825533867,0.021679267287254333,0.0043128360994160175,0.013517379760742188,0.0,0.005466935224831104,0.026747941970825195,0.00981023721396923,0.007486060261726379,0.0,0.061400119215250015,0.0001,0.00010515
6898,0.4311533272266388,7.53624553908594e-05,0.051355358213186264,0.023198718205094337,0.004472268279641867,0.012640953063964844,0.0,0.0055157896131277084,0.026734355837106705,0.009810413233935833,0.0074853235855698586,0.0,0.06138480454683304,0.0001,0.00010510000000000001
6899,0.38403451442718506,7.162567635532469e-05,0.04229748994112015,0.024322960525751114,0.0037443304900079966,0.014116525650024414,0.0,0.005529176909476519,0.026720460504293442,0.009810712188482285,0.007486466784030199,0.0,0.06135788559913635,0.0001,0.00010505
6900,0.40897199511528015,6.733956251991913e-05,0.04700327664613724,0.024020712822675705,0.0038874333258718252,0.012738645076751709,0.0,0.005528206937015057,0.026705708354711533,0.00981164537370205,0.0074856579303741455,0.0,0.061334896832704544,0.0001,0.00010500000000000002
6901,0.37356263399124146,6.77106945659034e-05,0.0408889465034008,0.02369001880288124,0.004046022891998291,0.012302160263061523,0.0,0.005509876646101475,0.026691284030675888,0.009811380878090858,0.00748536316677928,0.0,0.061314165592193604,0.0001,0.00010495000000000002
6902,0.40467655658721924,7.13512345100753e-05,0.045553553849458694,0.024829622358083725,0.004325868096202612,0.013933122158050537,0.0,0.005466069094836712,0.026677051559090614,0.009810417890548706,0.007486505433917046,0.0,0.06129422411322594,0.0001,0.0001049
6903,0.4167415499687195,6.725117418682203e-05,0.04846001788973808,0.02351493574678898,0.004769379738718271,0.01383739709854126,0.0,0.00547329057008028,0.026662904769182205,0.00981171429157257,0.007485126610845327,0.0,0.06127895042300224,0.0001,0.00010485
6904,0.3984834551811218,6.534343265229836e-05,0.04425220191478729,0.025137560442090034,0.004305457230657339,0.013973236083984375,0.0,0.0055129649117589,0.02664911188185215,0.009811867028474808,0.007485569454729557,0.0,0.061265960335731506,0.0001,0.00010480000000000001
6905,0.4156057834625244,7.017549796728417e-05,0.04648875817656517,0.026259873062372208,0.004594400059431791,0.014438807964324951,0.0,0.005530541762709618,0.026635490357875824,0.009811005555093288,0.007484286092221737,0.0,0.06126333773136139,0.0001,0.00010475000000000001
6906,0.3671284317970276,7.116146298358217e-05,0.0387447252869606,0.02513381838798523,0.004346374422311783,0.01233750581741333,0.0,0.005541668739169836,0.026622595265507698,0.009810252115130424,0.007484251167625189,0.0,0.061261869966983795,0.0001,0.00010470000000000002
6907,0.3756565749645233,7.158440712373704e-05,0.04137061536312103,0.02322007343173027,0.004546487238258123,0.013593912124633789,0.0,0.005563338752835989,0.02660977840423584,0.009812060743570328,0.007484815549105406,0.0,0.06125720217823982,0.0001,0.00010465
6908,0.3693692982196808,7.137133070500568e-05,0.040329914540052414,0.0233000461012125,0.00407460518181324,0.01330035924911499,0.0,0.005545498803257942,0.02659674361348152,0.009812506847083569,0.007484981324523687,0.0,0.061250630766153336,0.0001,0.0001046
6909,0.3891289234161377,7.105658733053133e-05,0.04325965419411659,0.0243366826325655,0.004182685632258654,0.0119057297706604,0.0,0.0055275000631809235,0.02658357471227646,0.009812816977500916,0.007485756650567055,0.0,0.06124107539653778,0.0001,0.00010455000000000001
6910,0.39982882142066956,6.7478213168215e-05,0.04521508142352104,0.024251649156212807,0.004016260616481304,0.012674033641815186,0.0,0.005558102857321501,0.026570208370685577,0.00981264840811491,0.0074842385947704315,0.0,0.06124788895249367,0.0001,0.0001045
6911,0.3862280249595642,6.584898073924705e-05,0.0425037182867527,0.024862030521035194,0.0036570343654602766,0.012520372867584229,0.0,0.00547938235104084,0.026557961478829384,0.009814580902457237,0.007485195994377136,0.0,0.06125662103295326,0.0001,0.00010445000000000002
6912,0.3755776882171631,6.539627065649256e-05,0.040567412972450256,0.024853503331542015,0.003813449526205659,0.012846529483795166,0.0,0.005399331450462341,0.026545846834778786,0.009814905002713203,0.0074847969226539135,0.0,0.06125851348042488,0.0001,0.00010439999999999999
6913,0.3953738510608673,6.451268563978374e-05,0.04462689161300659,0.023961583152413368,0.004030418116599321,0.013002753257751465,0.0,0.005354438442736864,0.026533259078860283,0.009814027696847916,0.007483544759452343,0.0,0.06126423552632332,0.0001,0.00010435
6914,0.397457093000412,6.514812412206084e-05,0.044460736215114594,0.024927683174610138,0.003789912210777402,0.012603342533111572,0.0,0.005349505692720413,0.026520943269133568,0.00981616135686636,0.007484623696655035,0.0,0.061286214739084244,0.0001,0.0001043
6915,0.3824215233325958,6.636957550654188e-05,0.041730426251888275,0.024905623868107796,0.003954153507947922,0.012708544731140137,0.0,0.005440209060907364,0.026509765535593033,0.009815429337322712,0.0074848304502666,0.0,0.06131128966808319,0.0001,0.00010425000000000001
6916,0.3810938894748688,6.723062688251957e-05,0.04228201508522034,0.023701969534158707,0.003943305928260088,0.012402653694152832,0.0,0.005485616624355316,0.026498831808567047,0.00981622189283371,0.007484325673431158,0.0,0.061335720121860504,0.0001,0.00010420000000000001
6917,0.38693690299987793,6.962521729292348e-05,0.0430833138525486,0.023853762075304985,0.004187977407127619,0.013912558555603027,0.0,0.005451895296573639,0.026487883180379868,0.009815479628741741,0.00748408492654562,0.0,0.06135968118906021,0.0001,0.00010415
6918,0.3651236593723297,6.91064415150322e-05,0.03944771736860275,0.02371813729405403,0.003853252623230219,0.01258915662765503,0.0,0.005396633874624968,0.026476934552192688,0.00981619767844677,0.0074840569868683815,0.0,0.06137334555387497,0.0001,0.0001041
6919,0.38865870237350464,6.587626558030024e-05,0.04340765252709389,0.023946192115545273,0.004166287835687399,0.013120591640472412,0.0,0.005363191477954388,0.026465237140655518,0.009817601181566715,0.007484582718461752,0.0,0.0613861083984375,0.0001,0.00010405000000000001
6920,0.3843882083892822,6.90646847942844e-05,0.04337390139698982,0.022957803681492805,0.0036920856218785048,0.013426363468170166,0.0,0.0053512114100158215,0.026453480124473572,0.00981619767844677,0.007484689820557833,0.0,0.061414942145347595,0.0001,0.00010400000000000001
6921,0.3986349403858185,6.594839214812964e-05,0.04585100710391998,0.023057343438267708,0.003737601451575756,0.013402700424194336,0.0,0.005335571244359016,0.026442967355251312,0.009819505736231804,0.007484183646738529,0.0,0.0614461787045002,0.0001,0.00010395000000000002
6922,0.3827331066131592,6.487192149506882e-05,0.04158824309706688,0.025186384096741676,0.0039060835260897875,0.01363593339920044,0.0,0.0053545101545751095,0.026432687416672707,0.00981849804520607,0.007484740577638149,0.0,0.061468563973903656,0.0001,0.00010389999999999999
6923,0.37836670875549316,6.858571578050032e-05,0.040835123509168625,0.02521323598921299,0.003993346355855465,0.012493491172790527,0.0,0.005394347012042999,0.026421748101711273,0.009818648919463158,0.007483501918613911,0.0,0.06148200482130051,0.0001,0.00010385
6924,0.35894110798835754,7.104923133738339e-05,0.038467664271593094,0.023640379309654236,0.0035332166589796543,0.01277250051498413,0.0,0.005391431972384453,0.02641010470688343,0.009818783961236477,0.007484267000108957,0.0,0.06148359179496765,0.0001,0.0001038
6925,0.3738522529602051,7.239627302624285e-05,0.041503146290779114,0.023005273193120956,0.00360184907913208,0.013420641422271729,0.0,0.005282052792608738,0.02639751322567463,0.00981844961643219,0.007484621834009886,0.0,0.06147843226790428,0.0001,0.00010375000000000001
6926,0.3592592179775238,7.038977491902187e-05,0.038699861615896225,0.02352743409574032,0.003644699929282069,0.011549890041351318,0.0,0.005127040669322014,0.026384374126791954,0.009818704798817635,0.0074841356836259365,0.0,0.06145457178354263,0.0001,0.00010370000000000001
6927,0.3637616038322449,6.800944538554177e-05,0.03956059738993645,0.02322797104716301,0.00341838994063437,0.014800608158111572,0.0,0.005068238824605942,0.026369748637080193,0.00981798768043518,0.007483425084501505,0.0,0.061422593891620636,0.0001,0.00010365
6928,0.3755718171596527,6.924274930497631e-05,0.04160068556666374,0.023500630632042885,0.0035381608176976442,0.012562036514282227,0.0,0.005108457524329424,0.02635452337563038,0.00981950107961893,0.00748458644375205,0.0,0.061393946409225464,0.0001,0.0001036
6929,0.36644691228866577,6.863378803245723e-05,0.04031174257397652,0.022677814587950706,0.003509873989969492,0.01545727252960205,0.0,0.005205869674682617,0.026339612901210785,0.009818869642913342,0.007483592256903648,0.0,0.061369363218545914,0.0001,0.00010355000000000001
6930,0.3687456250190735,6.94863119861111e-05,0.040812596678733826,0.022684885188937187,0.003555359086021781,0.01359105110168457,0.0,0.005278988741338253,0.0263250470161438,0.009819090366363525,0.00748437037691474,0.0,0.061345163732767105,0.0001,0.00010350000000000001
6931,0.3865734934806824,7.067620754241943e-05,0.0431215725839138,0.02418396808207035,0.003433267353102565,0.012503981590270996,0.0,0.005326824262738228,0.026310548186302185,0.009821287356317043,0.007484759669750929,0.0,0.061320118606090546,0.0001,0.00010345000000000002
6932,0.38019150495529175,6.784431025153026e-05,0.041778530925512314,0.024145256727933884,0.003879298223182559,0.014725208282470703,0.0,0.005273350980132818,0.026296015828847885,0.009820935316383839,0.00748414034023881,0.0,0.06129986420273781,0.0001,0.00010339999999999999
6933,0.3792162537574768,6.953789852559566e-05,0.0427238866686821,0.022612784057855606,0.003743668319657445,0.013095736503601074,0.0,0.005275154020637274,0.02628186158835888,0.009821572341024876,0.007484229747205973,0.0,0.06128136068582535,0.0001,0.00010335
6934,0.38006076216697693,7.017752068350092e-05,0.04293087497353554,0.02261410653591156,0.0036088121123611927,0.01274937391281128,0.0,0.005264795385301113,0.026267850771546364,0.009821590967476368,0.007483504246920347,0.0,0.061267103999853134,0.0001,0.0001033
6935,0.4100327789783478,6.969932292122394e-05,0.047846462577581406,0.02330932207405567,0.0035735839046537876,0.012678742408752441,0.0,0.005289723165333271,0.02625414729118347,0.009822828695178032,0.007485146168619394,0.0,0.061250951141119,0.0001,0.00010325000000000002
6936,0.3994166851043701,6.47590568405576e-05,0.04590429365634918,0.02333814650774002,0.003697287989780307,0.012638449668884277,0.0,0.005333113484084606,0.026240333914756775,0.009822017513215542,0.0074832383543252945,0.0,0.06126556172966957,0.0001,0.00010320000000000001
6937,0.40852683782577515,6.319565727608278e-05,0.04644797742366791,0.024968160316348076,0.004084175452589989,0.01192861795425415,0.0,0.005291825160384178,0.026228617876768112,0.009823157452046871,0.007483551744371653,0.0,0.06129420921206474,0.0001,0.00010315
6938,0.4675341844558716,7.09680825821124e-05,0.05620671436190605,0.025914441794157028,0.004559297114610672,0.012837111949920654,0.0,0.005292182322591543,0.02621789090335369,0.009821358136832714,0.007484705653041601,0.0,0.06131765991449356,0.0001,0.0001031
6939,0.44141870737075806,6.833255611127242e-05,0.052312154322862625,0.02468937821686268,0.004336687736213207,0.013924181461334229,0.0,0.005326405633240938,0.026206830516457558,0.009822491556406021,0.0074828010983765125,0.0,0.06133817508816719,0.0001,0.00010305000000000001
6940,0.4210769534111023,6.963275518501177e-05,0.04815762862563133,0.025001414120197296,0.0051336814649403095,0.01584571599960327,0.0,0.00542508764192462,0.02619558945298195,0.009822120890021324,0.007482822984457016,0.0,0.06136824190616608,0.0001,0.00010300000000000001
6941,0.44627174735069275,7.111638115020469e-05,0.051765188574790955,0.02628611959517002,0.005173224024474621,0.016564667224884033,0.0,0.005493591073900461,0.02618507482111454,0.009822905994951725,0.007483393419533968,0.0,0.06139757111668587,0.0001,0.00010295000000000002
6942,0.40468961000442505,6.841603317297995e-05,0.04373462498188019,0.027423564344644547,0.004930038470774889,0.015597343444824219,0.0,0.005461918655782938,0.026174547150731087,0.009823400527238846,0.007483445107936859,0.0,0.06141839921474457,0.0001,0.0001029
6943,0.4003351330757141,6.967974331928417e-05,0.04344184324145317,0.02663262002170086,0.00493517005816102,0.016141116619110107,0.0,0.005404261406511068,0.026163410395383835,0.009823826141655445,0.007482897024601698,0.0,0.06142434850335121,0.0001,0.00010284999999999999
6944,0.40683072805404663,7.033532165223733e-05,0.0449429452419281,0.026000577956438065,0.005251232534646988,0.01609182357788086,0.0,0.005384678021073341,0.026151146739721298,0.009824175387620926,0.00748324254527688,0.0,0.061414167284965515,0.0001,0.0001028
6945,0.3858737349510193,7.075295434333384e-05,0.041146714240312576,0.02627900056540966,0.004746465478092432,0.015972495079040527,0.0,0.0053937556222081184,0.02613765187561512,0.009824863635003567,0.007483088411390781,0.0,0.061394233256578445,0.0001,0.00010275
6946,0.3869236707687378,7.018183532636613e-05,0.04135943576693535,0.02617088332772255,0.0047504291869699955,0.016534924507141113,0.0,0.005456879269331694,0.026123423129320145,0.009824714623391628,0.007482255343347788,0.0,0.06137774884700775,0.0001,0.00010270000000000002
6947,0.3723645508289337,6.916602433193475e-05,0.03915555030107498,0.025652067735791206,0.004483573138713837,0.016341865062713623,0.0,0.005537907127290964,0.026109471917152405,0.009825177490711212,0.0074830614030361176,0.0,0.0613580048084259,0.0001,0.00010264999999999999
6948,0.3694629371166229,6.95923954481259e-05,0.039370570331811905,0.02456055022776127,0.004431676585227251,0.015781939029693604,0.0,0.005638009402900934,0.026095299050211906,0.009825378656387329,0.007482635788619518,0.0,0.06133478507399559,0.0001,0.0001026
6949,0.34708571434020996,7.08499428583309e-05,0.035614319145679474,0.024318339303135872,0.004230489023029804,0.015019893646240234,0.0,0.005706241354346275,0.026080897077918053,0.009825284592807293,0.007482511457055807,0.0,0.061316199600696564,0.0001,0.00010255
6950,0.34784996509552,7.310213550226763e-05,0.03579046577215195,0.024445507675409317,0.004167708568274975,0.01332104206085205,0.0,0.005707253701984882,0.0260668583214283,0.009825950488448143,0.007483204826712608,0.0,0.06129172816872597,0.0001,0.00010250000000000001
6951,0.343649297952652,6.862950249342248e-05,0.03571433573961258,0.023388151079416275,0.003999220672994852,0.014137744903564453,0.0,0.005702869966626167,0.02605242282152176,0.009826626628637314,0.007482341956347227,0.0,0.061267074197530746,0.0001,0.00010245000000000001
6952,0.3389587700366974,6.980299076531082e-05,0.035211630165576935,0.02283264882862568,0.004127481020987034,0.013960719108581543,0.0,0.005732203833758831,0.02603801153600216,0.009826668538153172,0.007482932414859533,0.0,0.06124266982078552,0.0001,0.0001024
6953,0.3257656395435333,7.102942618075758e-05,0.03348797932267189,0.022169997915625572,0.0035803872160613537,0.012733161449432373,0.0,0.005727129988372326,0.02602365054190159,0.009827486239373684,0.0074829766526818275,0.0,0.06122107058763504,0.0001,0.00010235
6954,0.33280524611473083,7.383026968454942e-05,0.03504962846636772,0.021614501252770424,0.003572531044483185,0.013842761516571045,0.0,0.005648670718073845,0.026009513065218925,0.009826475754380226,0.0074827782809734344,0.0,0.06119830906391144,0.0001,0.0001023
6955,0.39635053277015686,7.522735540987924e-05,0.046534717082977295,0.021359005942940712,0.003610640997067094,0.014426648616790771,0.0,0.005550823174417019,0.025995321571826935,0.009827951900660992,0.007483147084712982,0.0,0.061188969761133194,0.0001,0.00010225
